   0.00874,   0.02030,   0.02492,  -0.00050,  -0.00975,  -0.01206,  -0.01437,   0.01105,  -0.00975,   0.01337,   0.00874,  -0.00512,  -0.00975,  -0.01206,  -0.01668,   0.02492,  -0.01899,   0.02492,   0.00412,   0.00412,  -0.00050,  -0.00743,   0.00643,   0.00181,  -0.03055,  -0.00512,   0.00643,   0.00874,  -0.00975,  -0.01206,   0.00412,  -0.00512,   0.01337,  -0.00743,   0.00412,  -0.01899,  -0.01899,  -0.00512,  -0.00050,   0.00643,  -0.00281,  -0.00281,  -0.03286,  -0.00975,   0.00643,   0.02954,   0.00874,  -0.00975,  -0.01437,  -0.00512,  -0.01437,   0.00874,  -0.00281,  -0.00743,  -0.00743,   0.00874,   0.02030,  -0.01899,   0.01105,   0.02723,  -0.00281,   0.00412,   0.00643,  -0.00743,   0.03879,   0.01337,   0.01337,  -0.00281,  -0.01668,  -0.00512,   0.00643,   0.00412,  -0.00050,  -0.00512,   0.01105,  -0.00512,  -0.01668,   0.00181,  -0.00975,   0.00643,   0.01337,  -0.00050,  -0.00975,  -0.00743,  -0.00975,   0.01337,   0.02261,  -0.00281,  -0.01206,  -0.01206,  -0.00743,  -0.00975,  -0.01206,   0.00412,  -0.00050,  -0.01899,   0.02030,  -0.00975,  -0.00512,  -0.00743,  -0.00050,   0.00412,  -0.01206,  -0.00512,   0.02261,   0.00181,   0.00181,  -0.00975,  -0.01899,   0.00181,  -0.00743,   0.01799,   0.01337,  -0.02361,   0.00643,   0.00181,   0.01337,   0.00412,   0.00874,  -0.00281,  -0.00281,  -0.00281,   0.02492,  -0.00281,  -0.01437,   0.01105,  -0.00975,  -0.00743
  -0.01668,   0.02030,   0.03186,   0.01337,  -0.02592,   0.02954,  -0.01668,   0.02030,  -0.00512,   0.02261,   0.02261,   0.01105,   0.00874,   0.00874,   0.02261,   0.02492,  -0.00281,   0.02030,  -0.01206,   0.01337,  -0.02361,  -0.01206,   0.01337,   0.01337,   0.00874,   0.00643,   0.00643,   0.00412,   0.00181,  -0.00281,   0.02261,  -0.00281,   0.01105,   0.02261,  -0.01899,  -0.00281,  -0.00975,   0.02492,   0.01105,   0.00874,   0.01105,  -0.01668,   0.00643,  -0.00050,   0.03186,   0.01337,   0.03417,  -0.00050,   0.01799,   0.00643,   0.00412,  -0.00743,  -0.00050,  -0.02824,   0.00412,   0.01337,   0.00412,  -0.00743,   0.00874,  -0.00975,  -0.00512,  -0.00975,   0.00181,  -0.01668,  -0.02361,  -0.00743,  -0.00743,  -0.00743,   0.01105,   0.00874,  -0.02361,   0.01568,  -0.00281,   0.00412,  -0.00050,  -0.00281,   0.00412,   0.00874,   0.00874,  -0.03286,   0.01568,  -0.00281,  -0.00975,  -0.00050,   0.03417,   0.00643,   0.00643,   0.00412,  -0.00050,   0.01105,   0.01799,   0.00412,  -0.01206,   0.01105,   0.02261,   0.00643,   0.01568,   0.00181,  -0.00512,   0.01105,  -0.00050,   0.01105,   0.00181,   0.01105,   0.01105,   0.00643,   0.02261,   0.00874,   0.00181,  -0.01437,  -0.00281,  -0.00975,   0.00412,   0.00874,   0.01799,  -0.00975,  -0.00281,  -0.01899,   0.03417,   0.01105,  -0.00743,  -0.00281,   0.03417,   0.01337,  -0.00975,   0.01105,  -0.01437,   0.01568
  -0.00050,   0.00643,   0.00181,  -0.00975,   0.01105,   0.00181,  -0.02130,  -0.00743,  -0.01206,   0.00874,   0.00181,  -0.00512,  -0.00512,   0.00874,  -0.01437,  -0.00281,  -0.00743,   0.01568,  -0.00050,   0.01105,   0.01568,  -0.00743,   0.02030,   0.01799,   0.01568,  -0.01668,  -0.00512,   0.00874,   0.00874,   0.01799,   0.02492,  -0.00743,   0.01568,   0.02261,   0.02492,  -0.03517,  -0.01437,  -0.01899,   0.01337,  -0.00050,  -0.00050,  -0.00512,  -0.03517,  -0.00281,   0.01105,   0.00181,   0.00643,  -0.01206,   0.01568,   0.00643,  -0.00281,   0.01105,  -0.00975,  -0.01668,   0.02030,   0.00643,  -0.00050,   0.01337,  -0.01668,   0.01568,   0.00412,  -0.01206,   0.00181,   0.00874,  -0.00281,  -0.00050,   0.00412,  -0.01437,  -0.01206,  -0.00050,   0.00181,   0.01799,  -0.00512,   0.03648,   0.01105,  -0.00281,  -0.01668,  -0.00281,   0.01799,  -0.01437,   0.00643,  -0.00281,   0.01105,  -0.02824,   0.02492,   0.02030,   0.04572,  -0.00281,   0.00874,  -0.01668,   0.00874,   0.00181,  -0.00743,   0.03648,   0.00181,  -0.00050,   0.02030,  -0.00281,  -0.03286,   0.02492,  -0.00512,   0.00874,   0.00412,  -0.00975,   0.02492,  -0.01437,   0.02954,  -0.01206,  -0.00975,  -0.02130,  -0.00975,  -0.01668,   0.00181,  -0.02361,   0.01799,  -0.00512,   0.02261,  -0.00050,   0.00643,  -0.00281,  -0.00512,   0.00643,  -0.00050,  -0.00281,   0.01105,   0.00181,   0.01799,   0.01799
  -0.05597,  -0.02361,   0.01105,  -0.05828,  -0.03979,  -0.04441,   0.03417,   0.05035,   0.01799,  -0.07215,  -0.02130,  -0.02361,   0.06421,  -0.00975,  -0.03517,  -0.01437,   0.10119,   0.01568,  -0.01899,   0.01568,  -0.05597,   0.03879,   0.01337,   0.05035,   0.03186,  -0.00050,  -0.01437,  -0.01668,   0.02030,  -0.04673,  -0.05828,   0.02261,  -0.06059,   0.04572,   0.03417,   0.01337,  -0.00050,   0.04110,   0.01105,  -0.02361,  -0.01899,  -0.10913,   0.01799,   0.06190,  -0.08602,  -0.04210,  -0.05366,   0.02030,   0.02261,  -0.01899,  -0.01437,   0.00181,  -0.04210,   0.01568,   0.01105,  -0.02824,  -0.02592,   0.00643,  -0.01899,   0.10119,  -0.05366,   0.02261,  -0.00281,  -0.04904,  -0.07908,   0.04341,  -0.01668,   0.02492,   0.01337,   0.01105,  -0.01206,  -0.04904,   0.04110,  -0.00512,  -0.01899,   0.00412,  -0.00743,   0.07115,  -0.02361,  -0.04441,   0.07115,   0.00412,   0.03879,  -0.02824,   0.00412,  -0.07908,  -0.01899,  -0.05135,  -0.00050,  -0.01668,  -0.00512,  -0.05597,  -0.06522,   0.02261,   0.00874,   0.02723,   0.01799,  -0.00743,  -0.01668,  -0.00281,   0.02030,   0.03879,  -0.03055,  -0.00512,   0.02492,  -0.04904,   0.02261,   0.05959,   0.04110,  -0.00512,  -0.06753,   0.03417,   0.00874,   0.02261,  -0.05597,   0.05959,  -0.12993,  -0.00050,   0.00643,   0.01568,   0.05497,  -0.01899,  -0.01437,  -0.03055,   0.01105,  -0.03979,  -0.01668,   0.08733
   0.00412,  -0.02824,  -0.02592,   0.00874,  -0.09757,  -0.08139,  -0.01437,   0.04110,   0.05035,   0.02492,   0.03879,   0.00412,   0.09195,  -0.06753,   0.05497,   0.01568,   0.01337,  -0.04904,   0.01568,  -0.04441,  -0.06984,   0.08733,  -0.00743,  -0.01899,   0.02723,   0.04572,  -0.02592,   0.02261,  -0.00975,   0.03648,  -0.05135,  -0.07677,   0.04572,   0.04341,  -0.05135,   0.05266,  -0.01206,  -0.02361,   0.00181,  -0.02592,   0.07115,  -0.04210,   0.01799,  -0.02592,   0.00412,  -0.02592,  -0.05366,   0.01568,   0.00643,  -0.02361,   0.02492,   0.07346,  -0.04673,   0.00412,  -0.02361,   0.01799,   0.09888,  -0.00743,  -0.03748,   0.01337,  -0.04673,   0.07346,  -0.01206,  -0.00743,  -0.11144,   0.01799,   0.00412,  -0.03055,   0.05959,   0.00643,  -0.01206,   0.05959,  -0.02130,   0.01568,  -0.00512,  -0.02130,   0.03186,  -0.02130,   0.02723,  -0.02130,  -0.03055,   0.03417,  -0.03748,  -0.01899,  -0.07908,   0.09426,   0.06421,   0.04110,   0.03186,  -0.02361,   0.00643,  -0.03286,  -0.05597,  -0.07215,   0.00643,   0.04572,   0.00412,   0.02030,  -0.04673,   0.02723,  -0.01206,   0.02030,  -0.00743,  -0.02361,  -0.03748,  -0.02361,   0.01799,  -0.00975,   0.00643,  -0.03055,  -0.02130,   0.00181,   0.05266,  -0.00281,   0.00181,   0.03186,  -0.03517,   0.02954,  -0.03286,  -0.00975,   0.04803,   0.00412,  -0.01668,   0.06421,   0.00643,  -0.08371,   0.03417,  -0.03748
  -0.01899,   0.01568,  -0.04210,   0.00643,  -0.04904,   0.00874,  -0.05597,  -0.04210,  -0.00975,  -0.03286,   0.03417,  -0.00281,   0.03879,  -0.00281,   0.07577,   0.00643,  -0.03517,  -0.02824,   0.01105,  -0.06984,   0.04341,   0.00643,   0.00643,  -0.05828,   0.08733,  -0.01899,  -0.02361,   0.01568,  -0.00975,  -0.03979,  -0.00743,  -0.07908,  -0.06984,   0.01105,  -0.01668,   0.02492,  -0.00743,  -0.00050,   0.00874,  -0.03979,   0.00874,  -0.02130,  -0.02130,  -0.00975,  -0.01668,  -0.00512,  -0.05366,  -0.02824,  -0.13224,  -0.00743,  -0.00975,  -0.00743,   0.02261,   0.03186,  -0.06753,  -0.01899,  -0.00743,  -0.04210,  -0.00975,  -0.02361,  -0.01899,  -0.05135,   0.02492,  -0.02361,   0.02954,  -0.00743,   0.00181,   0.00643,   0.04572,  -0.01899,   0.00412,   0.00412,   0.02261,   0.01105,  -0.01206,   0.02261,  -0.02361,   0.02954,   0.02030,  -0.01206,  -0.01668,   0.01568,  -0.00281,  -0.05828,   0.11275,   0.00874,  -0.00050,  -0.00281,  -0.03055,  -0.02361,   0.00643,  -0.02824,   0.04803,  -0.01437,   0.01568,   0.03879,  -0.01206,  -0.00512,   0.03186,  -0.03286,   0.02723,  -0.00281,  -0.01668,  -0.04441,  -0.11144,  -0.01437,   0.06652,   0.00643,  -0.01437,   0.01568,  -0.05828,  -0.05135,   0.05266,  -0.10913,   0.03879,  -0.01206,  -0.02592,   0.02030,  -0.01668,  -0.01899,  -0.02592,  -0.02130,   0.02261,   0.01337,   0.01337,  -0.00975,  -0.01899,  -0.02130
  -0.09988,   0.05266,  -0.07446,  -0.07908,  -0.06522,   0.07346,   0.17746,  -0.03286,   0.04341,  -0.06290,  -0.00281,  -0.07677,  -0.04673,   0.02954,   0.01337,  -0.01437,   0.10119,  -0.03286,  -0.11375,   0.03879,  -0.07677,  -0.03055,   0.00181,  -0.04673,  -0.01899,  -0.09526,   0.08270,  -0.02824,   0.01568,  -0.07908,  -0.06059,   0.08039,  -0.03748,  -0.00050,   0.01799,   0.00412,  -0.01899,   0.02261,  -0.00050,   0.00181,  -0.06984,  -0.08371,   0.03648,   0.03186,  -0.01899,  -0.07215,   0.06884,  -0.02592,   0.12893,   0.01337,  -0.02130,  -0.06059,  -0.06290,  -0.00743,  -0.02130,   0.00874,  -0.00512,  -0.00281,   0.01799,   0.10813,   0.04341,  -0.01668,  -0.12993,  -0.09064,  -0.04441,  -0.04210,  -0.00281,   0.00643,  -0.06522,   0.02030,  -0.00975,  -0.06522,   0.03417,   0.02030,  -0.00050,  -0.01437,   0.08270,   0.04110,  -0.05828,  -0.05597,   0.04803,  -0.03055,   0.05266,  -0.01668,  -0.04441,  -0.04441,  -0.06059,  -0.02361,   0.01337,   0.02261,  -0.01206,  -0.05135,  -0.10451,   0.05728,   0.01337,  -0.03979,   0.00874,  -0.00975,   0.06190,  -0.09757,   0.00181,   0.01105,  -0.03055,   0.03186,  -0.06059,  -0.08833,  -0.06059,   0.04803,  -0.00512,  -0.02130,   0.04572,   0.09657,   0.06190,  -0.13918,   0.06421,   0.01105,  -0.04673,  -0.04210,  -0.03517,   0.03879,   0.04110,  -0.00050,  -0.04904,  -0.01668,   0.00412,  -0.02361,  -0.03748,   0.07346
   0.09195,  -0.07215,  -0.00975,   0.04572,  -0.02361,  -0.04210,   0.07346,   0.06652,  -0.00512,   0.05035,  -0.04673,  -0.11837,  -0.01437,   0.02261,   0.02723,   0.01568,  -0.12069,  -0.00050,   0.04803,   0.02030,  -0.03517,   0.03648,  -0.05597,  -0.01437,  -0.03517,   0.00643,  -0.07677,   0.02723,  -0.02361,  -0.00975,  -0.04904,   0.03879,  -0.00050,   0.03417,  -0.02592,  -0.04673,   0.00874,   0.01337,   0.00643,   0.03186,  -0.03517,   0.01105,   0.06190,   0.05728,  -0.01437,  -0.04441,   0.04110,  -0.04210,  -0.01437,  -0.01437,   0.01568,   0.04572,  -0.01668,  -0.01899,   0.08270,   0.02954,   0.06190,   0.02723,  -0.00743,   0.07346,   0.03648,   0.01337,   0.00643,   0.01799,  -0.04441,   0.02030,   0.02723,   0.04110,   0.13124,   0.03879,  -0.00281,   0.01799,   0.02954,   0.02954,  -0.00050,   0.02723,  -0.08833,   0.04110,  -0.03517,   0.02954,   0.03648,   0.05035,  -0.03055,  -0.03517,  -0.02130,  -0.00975,   0.02954,  -0.03286,   0.07115,  -0.00281,   0.02030,  -0.00743,  -0.09064,  -0.10220,  -0.01437,  -0.03286,  -0.06522,  -0.00281,   0.10813,   0.04110,   0.00643,   0.00874,   0.02030,   0.06190,   0.00874,  -0.02592,  -0.02824,   0.01105,  -0.03055,   0.01105,   0.04803,  -0.03055,   0.03417,  -0.00975,   0.00412,   0.01105,  -0.05366,   0.00874,  -0.02592,  -0.06753,   0.03186,   0.00874,  -0.01668,   0.08501,   0.04803,   0.03417,  -0.01668,  -0.03517
   0.14973,  -0.04441,  -0.10451,  -0.02592,   0.05266,   0.00412,  -0.04210,   0.03879,  -0.02824,  -0.00975,   0.04803,  -0.01899,   0.00412,  -0.01206,  -0.17847,  -0.05135,  -0.00512,  -0.00050,   0.02492,  -0.03286,  -0.08139,   0.02723,  -0.01899,   0.02492,   0.03648,  -0.00050,   0.06884,   0.02954,  -0.01206,  -0.01668,   0.02723,  -0.04673,  -0.01668,  -0.00512,  -0.03979,   0.04572,  -0.01206,  -0.04210,   0.03879,   0.02954,   0.01337,   0.09657,   0.03186,   0.02954,  -0.04904,  -0.00743,  -0.08602,  -0.02130,   0.00181,   0.00874,  -0.04210,   0.00643,   0.02030,   0.02030,  -0.03748,  -0.05828,  -0.03979,  -0.00512,  -0.02361,  -0.00743,  -0.02130,   0.04572,   0.11968,  -0.03979,   0.12662,   0.01568,   0.00412,  -0.05135,  -0.02824,  -0.03979,  -0.00050,  -0.00743,  -0.03748,  -0.00281,  -0.00050,   0.00181,  -0.00743,   0.03648,  -0.00050,  -0.11144,  -0.06984,   0.06652,  -0.09064,  -0.09295,   0.04572,  -0.04441,   0.01105,  -0.00743,  -0.04904,  -0.03286,   0.01105,  -0.03286,   0.05035,   0.01337,   0.01105,   0.02030,  -0.00281,   0.00643,  -0.02361,  -0.04210,  -0.00512,  -0.01899,  -0.08371,   0.04110,  -0.06522,  -0.03517,   0.05035,  -0.02361,   0.00412,   0.09657,  -0.05828,  -0.13455,  -0.03286,  -0.09757,  -0.02130,  -0.00281,   0.00181,   0.01568,   0.00412,  -0.00743,   0.02030,   0.01337,  -0.03055,   0.07346,   0.06421,   0.01105,   0.01568,  -0.00743
  -0.09295,   0.01568,   0.01337,   0.01799,  -0.03979,   0.04110,  -0.09988,   0.04341,  -0.00743,  -0.02130,  -0.03286,   0.07808,  -0.04673,  -0.06753,  -0.00050,  -0.00281,   0.01799,  -0.01899,  -0.03748,   0.03417,  -0.00975,  -0.01206,   0.01568,  -0.02592,   0.02261,  -0.09064,   0.00412,  -0.01899,   0.00874,  -0.03748,  -0.08139,  -0.01437,  -0.08139,  -0.01437,  -0.03286,   0.00412,  -0.00281,  -0.06290,   0.01799,   0.04572,  -0.01437,  -0.03055,  -0.08602,  -0.04210,   0.02723,  -0.06984,   0.00412,   0.03417,   0.09195,  -0.00281,   0.01337,   0.00181,  -0.00050,  -0.05828,  -0.01206,  -0.02130,  -0.04673,  -0.03286,  -0.01206,  -0.01668,  -0.05135,  -0.00281,  -0.10451,  -0.10451,  -0.05597,  -0.03979,  -0.01668,  -0.03979,   0.01568,  -0.01668,  -0.01668,   0.04341,  -0.01899,  -0.01206,  -0.00050,  -0.04673,   0.11044,  -0.08139,   0.03186,  -0.07908,  -0.02130,   0.02723,   0.09657,  -0.03517,   0.02723,  -0.04210,   0.03417,  -0.00743,  -0.02361,  -0.00050,  -0.01206,  -0.03286,  -0.04441,   0.07577,   0.02723,  -0.00281,  -0.00281,   0.00181,  -0.03748,  -0.04210,  -0.02592,  -0.06522,   0.02261,  -0.05366,  -0.02130,   0.00643,  -0.01206,  -0.00512,   0.04341,  -0.05828,   0.00412,  -0.05135,   0.02261,  -0.05366,  -0.03979,   0.09426,  -0.05135,  -0.03286,   0.04572,   0.05035,   0.03648,   0.00181,  -0.02361,  -0.08371,  -0.01437,  -0.05135,   0.04803,   0.06190
  -0.06753,  -0.06753,  -0.02361,   0.14973,   0.04803,  -0.10682,  -0.04210,   0.02261,   0.04572,   0.00874,  -0.02824,   0.06884,  -0.05828,   0.01337,   0.12431,   0.02030,  -0.01206,   0.04341,  -0.12300,   0.04572,   0.04572,  -0.03055,   0.13817,   0.02030,   0.07115,  -0.04441,   0.07115,  -0.00050,   0.05266,  -0.01437,   0.00643,  -0.01668,  -0.01437,   0.01799,  -0.04673,  -0.03979,   0.00874,  -0.01899,  -0.00050,   0.11044,  -0.02130,   0.00874,  -0.08602,   0.01337,   0.02492,  -0.02824,  -0.01668,   0.00412,  -0.00975,   0.03417,  -0.03286,   0.02723,   0.00643,  -0.07215,   0.06652,   0.07346,  -0.03286,   0.00874,  -0.00281,   0.01568,  -0.01206,  -0.00281,  -0.08139,  -0.02592,  -0.02361,  -0.00743,   0.01568,   0.02954,   0.12662,  -0.03055,  -0.04441,   0.10813,  -0.01437,   0.00874,   0.00181,   0.01337,  -0.01206,  -0.07215,  -0.01437,   0.10119,  -0.01437,  -0.00743,   0.01105,   0.02723,  -0.03517,  -0.06290,   0.07346,   0.02723,  -0.01437,   0.02954,  -0.01206,  -0.00975,  -0.01437,  -0.03055,  -0.00281,   0.02030,  -0.01899,  -0.01668,   0.04803,   0.00643,  -0.00743,  -0.05597,   0.03879,   0.01799,   0.03648,   0.13355,   0.02261,  -0.05366,  -0.00281,   0.01337,  -0.00050,  -0.00281,   0.00874,   0.02492,  -0.04673,   0.01105,  -0.02361,   0.01799,   0.08270,   0.06884,   0.05497,  -0.02824,  -0.02130,  -0.10220,  -0.03748,   0.00181,   0.02030,   0.13817
  -0.02592,  -0.01437,  -0.00281,   0.07346,   0.00643,   0.00412,   0.03879,  -0.02592,  -0.02361,   0.00874,  -0.03517,   0.01799,   0.03417,  -0.02130,  -0.02361,   0.00643,   0.05266,   0.06190,  -0.03748,  -0.02592,   0.05266,  -0.01668,  -0.00050,   0.09888,   0.07808,  -0.02361,   0.00412,   0.01105,   0.03879,  -0.01437,   0.00874,  -0.06753,  -0.02361,   0.00643,  -0.06290,  -0.00281,  -0.00743,   0.00412,  -0.00050,   0.08733,  -0.00743,   0.01799,  -0.00975,  -0.01668,   0.07115,  -0.04210,  -0.05135,  -0.05366,   0.02723,   0.04803,  -0.02130,  -0.02130,  -0.01668,  -0.02361,  -0.09295,  -0.01899,  -0.05135,   0.01105,  -0.00512,   0.06190,  -0.02361,  -0.01437,   0.08039,   0.06190,  -0.04210,   0.08733,   0.00181,  -0.03979,   0.01337,  -0.02130,  -0.02130,   0.08501,   0.02030,  -0.00050,  -0.02361,   0.03417,   0.05266,   0.01799,  -0.03517,   0.02492,   0.02261,  -0.00050,  -0.00743,   0.01799,   0.04803,  -0.02824,   0.01799,  -0.06522,  -0.01206,  -0.00050,   0.02261,  -0.01899,   0.01105,   0.05035,   0.01105,   0.02723,  -0.01668,   0.00874,  -0.05135,   0.03648,   0.02492,  -0.01206,   0.03879,  -0.07908,  -0.06290,  -0.00743,   0.04110,  -0.06290,   0.06421,  -0.00743,   0.01105,  -0.08833,  -0.01899,  -0.06059,  -0.01206,   0.02492,   0.00643,   0.04341,   0.13586,   0.01799,   0.00874,  -0.00975,  -0.01899,   0.04110,   0.03186,  -0.05135,  -0.00050,   0.06421
  -0.02361,  -0.00743,   0.00643,  -0.01899,  -0.00975,   0.00412,  -0.02130,   0.02723,  -0.02130,   0.01568,   0.00181,  -0.02592,  -0.01437,  -0.02361,   0.02261,  -0.00743,   0.00874,   0.00874,  -0.00281,  -0.00975,  -0.01899,   0.00874,  -0.01668,  -0.00743,  -0.01668,   0.00643,  -0.00743,   0.01105,  -0.01668,   0.00874,  -0.01206,  -0.01668,   0.00412,  -0.00743,  -0.00743,  -0.03748,  -0.00281,  -0.05828,   0.02492,   0.00181,   0.00412,  -0.00050,   0.00874,  -0.01668,   0.00874,   0.00643,   0.03879,   0.01105,  -0.00050,   0.00412,   0.02030,  -0.00512,  -0.00281,   0.01105,  -0.00512,  -0.00512,   0.02030,  -0.00975,  -0.01668,  -0.00512,  -0.03748,  -0.00743,  -0.00281,   0.00874,  -0.00281,  -0.01668,  -0.00975,  -0.00975,   0.01568,  -0.00050,   0.00412,   0.01568,  -0.02361,  -0.01437,  -0.02130,  -0.00050,   0.00874,  -0.01206,  -0.00281,  -0.00512,  -0.01668,   0.00181,  -0.00512,  -0.01206,  -0.00050,   0.00874,  -0.00512,   0.01568,   0.00643,  -0.01437,   0.00181,   0.00412,  -0.00050,  -0.01206,   0.00181,  -0.01206,   0.01568,  -0.00281,  -0.01437,  -0.00743,  -0.00975,  -0.00975,  -0.00050,  -0.00512,   0.00643,  -0.00050,  -0.00050,  -0.00281,  -0.00281,   0.00412,  -0.01668,  -0.02824,   0.00412,  -0.00050,  -0.00743,   0.00412,   0.02492,   0.00643,  -0.00281,   0.00181,  -0.02361,   0.00874,   0.00874,  -0.00512,  -0.02130,  -0.01206,   0.01337,   0.00412
  -0.00975,  -0.02592,  -0.02130,   0.00181,   0.00643,  -0.00512,   0.01799,  -0.00050,   0.00181,   0.02261,  -0.01437,   0.00643,  -0.01668,   0.00874,   0.01568,  -0.03055,  -0.00512,   0.00181,  -0.00512,  -0.00743,  -0.00281,   0.00643,  -0.00975,  -0.00050,  -0.01437,  -0.00281,   0.00412,  -0.00975,  -0.01668,  -0.00050,  -0.00975,   0.02030,   0.02030,  -0.00975,  -0.01437,  -0.02361,  -0.00050,   0.00874,  -0.01899,   0.00412,  -0.01437,  -0.00281,  -0.02130,  -0.01437,  -0.01206,   0.01799,   0.00181,   0.00874,  -0.00975,  -0.00512,  -0.00743,  -0.00512,  -0.00975,   0.00874,   0.01799,  -0.00050,   0.00874,  -0.00050,   0.00181,  -0.00743,   0.00412,  -0.01437,   0.00643,  -0.00281,   0.01337,   0.00643,  -0.00512,  -0.00512,   0.01568,   0.00412,  -0.02130,   0.02030,   0.01337,   0.00643,   0.00874,  -0.01668,  -0.00050,   0.01105,   0.00412,  -0.00281,  -0.01437,  -0.00743,  -0.00281,  -0.00281,  -0.02130,  -0.00050,  -0.00743,   0.00643,   0.00874,   0.01568,  -0.00512,   0.02723,  -0.00975,   0.00874,   0.00412,  -0.00281,  -0.01899,  -0.00743,  -0.01437,   0.00412,   0.01105,   0.01568,   0.00643,  -0.00050,   0.00874,  -0.01206,   0.00181,   0.00643,  -0.01437,  -0.00281,   0.00181,  -0.00512,  -0.01668,   0.00643,   0.03186,   0.01568,   0.00874,  -0.02361,   0.00412,  -0.00975,   0.00874,  -0.01899,   0.00874,   0.00181,  -0.02130,  -0.00512,   0.01799,  -0.01899
  -0.01899,  -0.03517,  -0.02361,  -0.00512,   0.00181,  -0.01437,   0.00412,  -0.00050,   0.01799,  -0.00743,   0.03417,   0.01337,   0.01799,   0.00181,   0.02261,   0.00181,  -0.00050,   0.00874,   0.00874,   0.01105,   0.01105,  -0.00281,  -0.00281,   0.02492,   0.01799,   0.00874,   0.00412,   0.01568,  -0.01437,   0.02030,  -0.01206,  -0.00281,   0.00874,  -0.01437,   0.00181,  -0.00743,  -0.00050,  -0.00281,   0.00643,  -0.01668,  -0.01668,  -0.01437,   0.00412,  -0.04210,   0.00181,  -0.00512,   0.00412,   0.01105,  -0.00743,  -0.01668,  -0.00975,  -0.00743,  -0.02130,   0.01568,  -0.02824,   0.00412,  -0.00281,   0.01105,  -0.00281,   0.00412,  -0.01899,  -0.02130,  -0.01437,  -0.01206,   0.00874,  -0.01899,   0.00412,  -0.00050,   0.00181,   0.00181,   0.02030,  -0.01206,   0.02030,   0.02030,   0.02030,  -0.01437,  -0.02824,  -0.00050,   0.00181,   0.01105,  -0.02361,  -0.00050,  -0.00512,   0.01799,   0.01337,  -0.00512,  -0.01899,  -0.00281,   0.00643,  -0.00281,   0.01568,   0.00412,   0.00412,   0.00643,   0.01568,  -0.00743,  -0.01206,  -0.00281,   0.00874,  -0.00512,  -0.00512,   0.00181,   0.00181,   0.01568,  -0.00512,   0.00181,  -0.00512,   0.02261,   0.00643,   0.00181,  -0.01899,  -0.01668,   0.00874,  -0.00050,  -0.00743,   0.02030,   0.01105,  -0.02592,   0.00181,   0.00181,  -0.00975,  -0.01668,   0.00181,   0.02723,  -0.02592,  -0.01668,   0.00874,  -0.00281
  -0.01206,  -0.00281,   0.01337,  -0.01437,  -0.01668,  -0.01437,  -0.00512,   0.02030,  -0.01668,   0.04341,   0.01105,   0.00643,  -0.00743,   0.02492,   0.02030,  -0.00743,  -0.01668,   0.01105,  -0.00975,  -0.00975,  -0.00743,   0.00643,  -0.00975,  -0.01437,  -0.02361,  -0.00050,   0.00643,  -0.01668,  -0.00975,   0.01568,   0.02030,   0.04110,  -0.00975,  -0.00050,   0.01799,  -0.01437,  -0.01899,   0.00412,   0.00874,   0.00181,   0.02492,  -0.01206,   0.01105,  -0.02130,   0.00874,   0.00874,  -0.01668,  -0.00975,   0.00181,   0.00181,  -0.01206,  -0.02130,  -0.00743,  -0.01206,   0.00643,   0.01568,   0.00181,   0.00412,   0.03186,  -0.00050,  -0.01206,  -0.01437,  -0.00975,   0.00643,  -0.00050,   0.02261,   0.00412,   0.01337,   0.02261,   0.00412,   0.01799,  -0.00512,  -0.00743,   0.01105,   0.00181,   0.00874,   0.00181,  -0.00975,   0.01799,  -0.00050,  -0.00050,   0.00181,  -0.00975,  -0.00050,   0.00874,   0.01568,   0.00181,  -0.00281,  -0.01206,   0.00412,   0.01105,   0.00412,   0.01568,  -0.01899,   0.00181,  -0.01668,   0.00874,   0.01105,  -0.02361,  -0.01206,  -0.00975,  -0.02130,  -0.01437,  -0.01206,   0.02261,   0.00643,  -0.01206,  -0.03286,  -0.02592,  -0.03055,  -0.00281,  -0.02130,   0.01105,   0.00181,   0.00643,  -0.00975,   0.01105,  -0.00975,  -0.00512,  -0.00512,  -0.00512,   0.02954,   0.02261,  -0.00050,  -0.00512,  -0.00281,   0.02030,  -0.00512
